url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/JohnConwaywx/status/1297284121954324480,22/08/20 15:27:19,22/08/20 15:26:51,22/08/20 15:27:38,,"⚠️HURRICANE AND TROPICAL STORM WATCHES⚠️ Hurricane Watches are in effect for coastal Mississippi including Gulfport-Biloxi. Tropical Storm Watches have been posted for areas inland, including Pike and Walthall counties. Storm conditions are possible in the next 48 hours. #mswx pic.twitter.com/4ilUqhMqVP",,"⚠️HURRICANE AND TROPICAL STORM WATCHES⚠️ Hurricane Watches are in effect for coastal Mississippi including Gulfport-Biloxi. Tropical Storm Watches have been posted for areas inland, including Pike and Walthall counties. Storm conditions are possible in the next 48 hours. #mswx https://t.co/4ilUqhMqVP",http://twitter.com/JohnConwaywx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnConwaywx/status/1297284121954324480,en,0,93,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/4ilUqhMqVP"",""expanded_url"":""https://twitter.com/JohnConwaywx/status/1297284121954324480/photo/1"",""url"":""https://t.co/4ilUqhMqVP""}]",http://pbs.twimg.com/media/EgDg7jgWsAMg7_L.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,379,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:882967913606651905,,John Conway,0,DAY,MALE,http://pbs.twimg.com/profile_images/1261393591596978176/CYS_0uNf_normal.jpg,JohnConwaywx,http://twitter.com/JohnConwaywx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,16,379,,PC,214681744,6,"Weekend and Midday meteorologist at WJTV 12 News in Jackson, Mississippi. | Posts and RTs reflect my own personal opinions. 🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇪🇮🇪🇨🇳🇰🇷",0,John Conway,41,
http://twitter.com/WesWilliamsII/status/1297152602023645185,22/08/20 06:44:54,22/08/20 06:44:14,22/08/20 06:45:11,,"7AM Saturday #Marco update: max winds 50mph so it has gotten stronger. Marco could be near hurricane strength in the Gulf, but wind shear from an upper trough will likely limit further intensification, possibly even weakening it before it makes a TX/LA landfall by late Tuesday. pic.twitter.com/dIn6tGaS5F",,"7AM Saturday #Marco update: max winds 50mph so it has gotten stronger. Marco could be near hurricane strength in the Gulf, but wind shear from an upper trough will likely limit further intensification, possibly even weakening it before it makes a TX/LA landfall by late Tuesday. https://t.co/dIn6tGaS5F",http://twitter.com/WesWilliamsII/,http://twitter.com/,http://twitter.com/,http://twitter.com/WesWilliamsII/status/1297152602023645185,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/dIn6tGaS5F"",""expanded_url"":""https://twitter.com/WesWilliamsII/status/1297152602023645185/video/1"",""url"":""https://t.co/dIn6tGaS5F""}]",http://pbs.twimg.com/ext_tw_video_thumb/1297152542875553793/pu/img/1NhBvS9Mboe-Ia-f.jpg,0,0,,https://video.twimg.com/ext_tw_video/1297152542875553793/pu/vid/480x270/s9JtE_wkAAnalsvY.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,3612,0,0,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,tw:529411773,,Wesley Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/580515781613608960/GsxieJM9_normal.jpg,WesWilliamsII,http://twitter.com/WesWilliamsII/,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,9,3612,,MOBILE_ANDROID,214681744,8,Meteorologist for @WLOX. I say things about the weather. I share weather things that interest me. Thaaaaaats about it. http://fb.com/weatherwes,0,Wesley Williams,48,
http://twitter.com/ChuckWicker/status/1297286344943665152,22/08/20 15:36:12,22/08/20 15:35:41,22/08/20 15:36:13,,LIX issues Tropical Storm Watch for St. Helena [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for St. Helena [LA] until further notice https://t.co/hq2dZDpPH1,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297286344943665152,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/hq2dZDpPH1""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
http://twitter.com/MSStormCntr/status/1297331867402661888,22/08/20 18:36:54,22/08/20 18:36:35,22/08/20 18:36:57,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice https://t.co/ycHXQolADN,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297331867402661888,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/ycHXQolADN""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,12,
http://twitter.com/ChuckWicker/status/1297275186836725760,22/08/20 14:51:51,22/08/20 14:51:21,22/08/20 14:51:56,,MOB issues Tropical Storm Watch for George [MS] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,MOB issues Tropical Storm Watch for George [MS] until further notice https://t.co/K9RxGwAoZL,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297275186836725760,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KMOB-TR-A-1014_2020-08-22T20:51Z"",""url"":""https://t.co/K9RxGwAoZL""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/JohnConwaywx/status/1297412359498215425,22/08/20 23:57:04,22/08/20 23:56:25,22/08/20 23:57:22,,"#MARCO UPDATE... T.S. ""Marco"" has strengthened slightly in the latest @NHC_Atlantic advisory. Hurricane and storm surge watches remain in place for the Mississippi Gulf Coast on Monday, and tropical storm watches remain in place for interior counties Monday. #mswx pic.twitter.com/V1GsMMBWcr",,"#MARCO UPDATE... T.S. ""Marco"" has strengthened slightly in the latest @NHC_Atlantic advisory. Hurricane and storm surge watches remain in place for the Mississippi Gulf Coast on Monday, and tropical storm watches remain in place for interior counties Monday. #mswx https://t.co/V1GsMMBWcr",http://twitter.com/JohnConwaywx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnConwaywx/status/1297412359498215425,en,0,94,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/V1GsMMBWcr"",""expanded_url"":""https://twitter.com/JohnConwaywx/status/1297412359498215425/photo/1"",""url"":""https://t.co/V1GsMMBWcr""}]",http://pbs.twimg.com/media/EgFVPyhXgAASh04.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,381,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:882967913606651905,,John Conway,0,DAY,MALE,http://pbs.twimg.com/profile_images/1261393591596978176/CYS_0uNf_normal.jpg,JohnConwaywx,http://twitter.com/JohnConwaywx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,2,381,,PC,214681744,0,"Weekend and Midday meteorologist at WJTV 12 News in Jackson, Mississippi. | Posts and RTs reflect my own personal opinions. 🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇪🇮🇪🇨🇳🇰🇷",0,John Conway,40,
http://twitter.com/ChuckWicker/status/1297331867398492160,22/08/20 18:37:19,22/08/20 18:36:35,22/08/20 18:37:32,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice https://t.co/uUMk9SeEwn,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297331867398492160,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/uUMk9SeEwn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/ChuckWicker/status/1297331867415265281,22/08/20 18:36:52,22/08/20 18:36:35,22/08/20 18:36:55,,LIX continues Hurricane Watch for Lower Jefferson [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Lower Jefferson [LA] until further notice https://t.co/uUMk9SeEwn,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297331867415265281,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/uUMk9SeEwn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/JohnConwaywx/status/1297321888407060480,22/08/20 17:57:44,22/08/20 17:56:55,22/08/20 17:57:48,,"TROPICAL STORM #LAURA... We can't forget T.S. ""Laura"" which may also threaten the Gulf Coast around the middle of next week. Read the ""Laura"" discussion here: bit.ly/3aPWWk7. Storm prep tips and full forecast at WJTV.com/weather. #mswx pic.twitter.com/Xay7rQZM5u",,"TROPICAL STORM #LAURA... We can't forget T.S. ""Laura"" which may also threaten the Gulf Coast around the middle of next week. Read the ""Laura"" discussion here: https://t.co/7Jw8cMMPAW. Storm prep tips and full forecast at https://t.co/E8JgVt0xBR. #mswx https://t.co/Xay7rQZM5u",http://twitter.com/JohnConwaywx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnConwaywx/status/1297321888407060480,en,0,44,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/Xay7rQZM5u"",""expanded_url"":""https://twitter.com/JohnConwaywx/status/1297321888407060480/photo/1"",""url"":""https://t.co/Xay7rQZM5u""},{""display_url"":""bit.ly/3aPWWk7"",""expanded_url"":""http://bit.ly/3aPWWk7"",""url"":""https://t.co/7Jw8cMMPAW""},{""display_url"":""WJTV.com/weather"",""expanded_url"":""http://WJTV.com/weather"",""url"":""https://t.co/E8JgVt0xBR""}]",http://pbs.twimg.com/media/EgEBMyFWoAEKOyb.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,379,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:882967913606651905,,John Conway,0,DAY,MALE,http://pbs.twimg.com/profile_images/1261393591596978176/CYS_0uNf_normal.jpg,JohnConwaywx,http://twitter.com/JohnConwaywx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,3,379,,PC,214681744,0,"Weekend and Midday meteorologist at WJTV 12 News in Jackson, Mississippi. | Posts and RTs reflect my own personal opinions. 🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇪🇮🇪🇨🇳🇰🇷",0,John Conway,37,
http://twitter.com/stephpowell315/status/1297192522549207040,22/08/20 09:23:16,22/08/20 09:22:52,22/08/20 09:23:21,,How will he ever decide which potential hurricane in the gulf to chase? 🤷🏼‍♀️🤣 pic.twitter.com/LcE2RhQOGP,,How will he ever decide which potential hurricane in the gulf to chase? 🤷🏼‍♀️🤣 https://t.co/LcE2RhQOGP,http://twitter.com/stephpowell315/,http://twitter.com/,http://twitter.com/,http://twitter.com/stephpowell315/status/1297192522549207040,en,0,21,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isQuestion",,,"[{""display_url"":""pic.twitter.com/LcE2RhQOGP"",""expanded_url"":""https://twitter.com/stephpowell315/status/1297192522549207040/photo/1"",""url"":""https://t.co/LcE2RhQOGP""}]",http://pbs.twimg.com/media/EgCNuS_WoAIkirp.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,467,0,0,North America,United States,us,Mississippi,"Madison, Mississippi",-90.1043701171875,32.45635986328125,tw:22071582,,Stephanie Powell,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1260036394279268354/pir0-4AK_normal.jpg,stephpowell315,http://twitter.com/stephpowell315/,North America,United States,us,Mississippi,"Madison, Mississippi",-90.1043701171875,32.45635986328125,North America,United States,us,Mississippi,"Madison, Mississippi",-90.1043701171875,32.45635986328125,3,467,,MOBILE_IOS,214681744,3,"Wife, Mother of a daughter and a son, 3rd grade Math & Science Teacher. HOTTY TODDY! I AM AN OLE MISS REBEL #FinsUp",0,Stephanie Powell,14,
http://twitter.com/MSStormCntr/status/1297331867398496256,22/08/20 18:36:53,22/08/20 18:36:35,22/08/20 18:37:00,,LIX continues Hurricane Watch for St. Tammany [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for St. Tammany [LA] until further notice https://t.co/ycHXQolADN,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297331867398496256,en,0,44,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/ycHXQolADN""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,12,
http://twitter.com/LiciBev/status/1297186269282414595,22/08/20 08:58:33,22/08/20 08:58:01,22/08/20 08:58:36,,"Here we go. TS last night, hurricane today. #mswx",,"Here we go. TS last night, hurricane today. #mswx",http://twitter.com/LiciBev/,http://twitter.com/,http://twitter.com/,http://twitter.com/LiciBev/status/1297186269282414595,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/nhc_atlantic/s…"",""expanded_url"":""https://twitter.com/nhc_atlantic/status/1297185773683318784"",""url"":""https://t.co/677bkepd0k""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2473,0,0,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,tw:17592890,,Lici Beveridge,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1040942131538522112/SyBdoFHW_normal.jpg,LiciBev,http://twitter.com/LiciBev/,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,0,2473,,MOBILE_IOS,214681744,0,"Breaking news reporter for the Hattiesburg American, otherwise art and music lover, gadget geek and news junkie. Find me at the beach.",0,Lici Beveridge,9,
http://twitter.com/Megawatts55/status/1297380280320196608,22/08/20 21:49:56,22/08/20 21:48:57,22/08/20 21:50:11,,Tropical Storm Marco continues to move northwestward across southern Gulf - ABC13 Houston abc13.com/weather/hurric… #SmartNews,,Tropical Storm Marco continues to move northwestward across southern Gulf - ABC13 Houston https://t.co/RJ7FkKpsyg #SmartNews,http://twitter.com/Megawatts55/,http://twitter.com/,http://twitter.com/,http://twitter.com/Megawatts55/status/1297380280320196608,en,0,84,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""abc13.com/weather/hurric…"",""expanded_url"":""https://abc13.com/weather/hurricane-center-makes-major-change-to-marcos-track/39346/"",""url"":""https://t.co/RJ7FkKpsyg""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,19929,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:2633179534,,Sailor Michael⚓✈,0,DAY,MALE,http://pbs.twimg.com/profile_images/1249102837423812611/Z1eNRhps_normal.jpg,Megawatts55,http://twitter.com/Megawatts55/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,5,19929,,EXTERNAL_WEBSITE,214681744,3,"@flynavyVeteran, OEF/OIF Vet,  @LSU Fan, @Saints and @PelicansNBA  Typo King, politics, sports.  #Vetsresist #Endracism @votevets @AFGENational #Biden2020",0,Sailor Michael⚓✈,14,
http://twitter.com/JohnConwaywx/status/1297281452388876289,22/08/20 15:16:59,22/08/20 15:16:15,22/08/20 15:17:00,,"TROPICAL STORM #MARCO UPDATE... The storm forecast track has shifted east, and now includes Mississippi. Full details here: bit.ly/2YnSzaM #mswx pic.twitter.com/OjEjac6AE9",,"TROPICAL STORM #MARCO UPDATE... The storm forecast track has shifted east, and now includes Mississippi. Full details here: https://t.co/qEdHbiG7G8 #mswx https://t.co/OjEjac6AE9",http://twitter.com/JohnConwaywx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnConwaywx/status/1297281452388876289,en,0,29,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/OjEjac6AE9"",""expanded_url"":""https://twitter.com/JohnConwaywx/status/1297281452388876289/photo/1"",""url"":""https://t.co/OjEjac6AE9""},{""display_url"":""bit.ly/2YnSzaM"",""expanded_url"":""https://bit.ly/2YnSzaM"",""url"":""https://t.co/qEdHbiG7G8""}]",http://pbs.twimg.com/media/EgDeaAxWsAA6gBD.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,379,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:882967913606651905,,John Conway,0,DAY,MALE,http://pbs.twimg.com/profile_images/1261393591596978176/CYS_0uNf_normal.jpg,JohnConwaywx,http://twitter.com/JohnConwaywx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,11,379,,PC,214681744,4,"Weekend and Midday meteorologist at WJTV 12 News in Jackson, Mississippi. | Posts and RTs reflect my own personal opinions. 🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇪🇮🇪🇨🇳🇰🇷",0,John Conway,21,
