url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/Bay0uprincess/status/1298027542633484288,24/08/20 16:41:33,24/08/20 16:40:57,24/08/20 16:41:51,,I ate all my Hurricane snacks 😩,,I ate all my Hurricane snacks 😩,http://twitter.com/Bay0uprincess/,http://twitter.com/,http://twitter.com/,http://twitter.com/Bay0uprincess/status/1298027542633484288,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,6742,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:45472058,,Big Bayou,0,DAY,MALE,http://pbs.twimg.com/profile_images/1279820808291069952/2QldHXNu_normal.jpg,Bay0uprincess,http://twitter.com/Bay0uprincess/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,6742,,MOBILE_ANDROID,214681744,0,"I Love God, Beauty and my Natural Hair",0,Big Bayou,6,
http://twitter.com/_tittyboy15_/status/1298054172663853061,24/08/20 18:27:22,24/08/20 18:26:46,24/08/20 18:27:24,,dude told me our boss said we work in category 2 hurricane .... who is we ?! write me tf up bc I won’t be there,,dude told me our boss said we work in category 2 hurricane .... who is we ?! write me tf up bc I won’t be there,http://twitter.com/_tittyboy15_/,http://twitter.com/,http://twitter.com/,http://twitter.com/_tittyboy15_/status/1298054172663853061,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1757,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:321791228,,SLiM 🃏,0,DAY,MALE,http://pbs.twimg.com/profile_images/1260241543174250496/O_mGdJls_normal.jpg,_tittyboy15_,http://twitter.com/_tittyboy15_/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,1757,,MOBILE_IOS,214681744,1,Sc 👻 tittyboy15 | Libra ♎️ Full-Time Alcoholic 🍻,0,SLiM 🃏,24,
http://twitter.com/ParishSheriff/status/1298048186586726400,24/08/20 18:03:41,24/08/20 18:02:58,24/08/20 18:03:43,,Hurricane watches are in place for Southwestern Louisiana. Tropical storm watches are in place for portions of Central and Southeastern Louisiana. Storm surge watches are in place for much of the state's coastline.… instagram.com/p/CESp1cRnhO2/…,,Hurricane watches are in place for Southwestern Louisiana. Tropical storm watches are in place for portions of Central and Southeastern Louisiana. Storm surge watches are in place for much of the state's coastline.… https://t.co/KQBAlGNnry,http://twitter.com/ParishSheriff/,http://twitter.com/,http://twitter.com/,http://twitter.com/ParishSheriff/status/1298048186586726400,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CESp1cRnhO2/…"",""expanded_url"":""https://www.instagram.com/p/CESp1cRnhO2/?igshid=1rbahoasrsbjg"",""url"":""https://t.co/KQBAlGNnry""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,41,0,0,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,tw:1281303452447059971,,Beauregard Parish Sheriff's Office,0,DAY,MALE,http://pbs.twimg.com/profile_images/1286036376094478337/E9WJBCmt_normal.jpg,ParishSheriff,http://twitter.com/ParishSheriff/,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,0,41,,EXTERNAL_WEBSITE,214681744,0,"Providing fair and friendly service to the citizens of Beauregard Parish through a professional, well trained, and united department",0,Beauregard Parish Sheriff's Office,34,
http://twitter.com/pwsklanewor90/status/1298005493592420352,24/08/20 15:13:38,24/08/20 15:13:20,24/08/20 15:13:39,,LIX issues Tropical Storm Watch for 6 forecast zones in [GM] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for 6 forecast zones in [GM] until further notice https://t.co/ieGP5UPkuD,http://twitter.com/pwsklanewor90/,http://twitter.com/,http://twitter.com/,http://twitter.com/pwsklanewor90/status/1298005493592420352,en,0,72,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1013_2020-08-24T21:13Z"",""url"":""https://t.co/ieGP5UPkuD""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,5,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:954529739888263169,,PWSKLANEWOR90,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/954530123532783616/IOz8A2jw_normal.jpg,pwsklanewor90,http://twitter.com/pwsklanewor90/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,5,,BOT,214681744,0,Personal Weather Station   Weather Underground: http://bit.ly/2DrEBwg    Radio Station: KG5WBN,0,PWSKLANEWOR90,15,
http://twitter.com/CEStephens/status/1297995731748429827,24/08/20 14:34:48,24/08/20 14:34:32,24/08/20 14:34:52,,The possibility of Laura being forecast to come ashore as a Major Hurricane (category 3) is very real. This is a serious storm that people should not ignore.,,The possibility of Laura being forecast to come ashore as a Major Hurricane (category 3) is very real. This is a serious storm that people should not ignore.,http://twitter.com/CEStephens/,http://twitter.com/,http://twitter.com/,http://twitter.com/CEStephens/status/1297995731748429827,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/robperillo/sta…"",""expanded_url"":""https://twitter.com/robperillo/status/1297995052799713280"",""url"":""https://t.co/L07eMCq9Hv""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,11,0,0,0,0,0,0,0,0,0,0,2091000000,0,4843,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:14982131,,Christina “MASK UP” Stephens,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1267219713710600193/7iLBci5x_normal.jpg,CEStephens,http://twitter.com/CEStephens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,26,4843,,PC,214681744,15,Deputy COS/Comms for @LouisianaGov • Leopard Print is Not Tiger Stripes • Lover of the Louisiana Life • #ForeverLSU • #WhoDat • Tweets are very much my own.,0,Christina “MASK UP” Stephens,28,
http://twitter.com/LandonLoweTV/status/1298033774085713922,24/08/20 17:06:19,24/08/20 17:05:42,24/08/20 17:06:36,,"So, I may have only included alcohol in my hurricane supply kit. (I’m still learning how to properly adult) pic.twitter.com/SU7pAm1npI",,"So, I may have only included alcohol in my hurricane supply kit. (I’m still learning how to properly adult) https://t.co/SU7pAm1npI",http://twitter.com/LandonLoweTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/LandonLoweTV/status/1298033774085713922,en,0,70,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/SU7pAm1npI"",""expanded_url"":""https://twitter.com/LandonLoweTV/status/1298033774085713922/photo/1"",""url"":""https://t.co/SU7pAm1npI""}]",http://pbs.twimg.com/media/EgOK0-2XsAEekF4.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,666,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:903235046,,Landon Lowe,0,DAY,MALE,http://pbs.twimg.com/profile_images/1231274208933613571/3M9Xq_5j_normal.jpg,LandonLoweTV,http://twitter.com/LandonLoweTV/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,21,666,,MOBILE_IOS,214681744,21,"Senior Producer & Political Producer for WVLA/WGMB | ""Best Election Coverage, 2019"" from @LABroadcasters | Angelo State University | TX ➡️ LA | Views are my own",0,Landon Lowe,20,
http://twitter.com/JeffParishGov/status/1298059172567814145,24/08/20 18:57:25,24/08/20 18:46:38,24/08/20 18:57:31,,"Update from @JPschools - Given the uncertainties of the impact of Tropical Storm Laura and the possible threat of inclement weather, Jefferson Parish Schools will push back the first day of school for 1-12th grade students to Monday, August 31...",,"Update from @JPschools - Given the uncertainties of the impact of Tropical Storm Laura and the possible threat of inclement weather, Jefferson Parish Schools will push back the first day of school for 1-12th grade students to Monday, August 31...",http://twitter.com/JeffParishGov/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffParishGov/status/1298059172567814145,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,3295,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:2839136592,,Jefferson Parish,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283592560234176517/69-rbQgF_normal.jpg,JeffParishGov,http://twitter.com/JeffParishGov/,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,6,3295,,MOBILE_IOS,214681744,0,Welcome to the official Twitter page for Jefferson Parish.,0,Jefferson Parish,40,
http://twitter.com/wdsu/status/1297945406500995074,24/08/20 11:25:31,24/08/20 11:14:34,24/08/20 11:25:38,,STAY PREPARED: Gov. John Bel Edwards said residents should stay prepared as we continue to closely monitor Tropical Storm Laura. He also attributes the power of prayer to Tropical Storm Marco's weakening pic.twitter.com/tfQ6vBKuFH,,STAY PREPARED: Gov. John Bel Edwards said residents should stay prepared as we continue to closely monitor Tropical Storm Laura. He also attributes the power of prayer to Tropical Storm Marco's weakening https://t.co/tfQ6vBKuFH,http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1297945406500995074,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/tfQ6vBKuFH"",""expanded_url"":""https://twitter.com/wdsu/status/1297945406500995074/video/1"",""url"":""https://t.co/tfQ6vBKuFH""}]",http://pbs.twimg.com/amplify_video_thumb/1297945325076963328/img/OdGYbuJmSz4sy0ME.jpg,0,0,,https://video.twimg.com/amplify_video/1297945325076963328/vid/480x270/czmAzwQxcGBRGgN3.mp4?tag=13,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,140505,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,54,140505,,EXTERNAL_WEBSITE,214681744,40,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,33,
http://twitter.com/mAAdManCapisce/status/1298104396123906049,24/08/20 21:46:44,24/08/20 21:46:20,24/08/20 21:46:58,,"My job still hasn’t called or text me to let me know if i gotta go to work tomarr or not. Tf they think i am, Weatherman 3000?! A fuckin Hurricane still suppose to hit dis 🅱️itch tomorrow",,"My job still hasn’t called or text me to let me know if i gotta go to work tomarr or not. Tf they think i am, Weatherman 3000?! A fuckin Hurricane still suppose to hit dis 🅱️itch tomorrow",http://twitter.com/mAAdManCapisce/,http://twitter.com/,http://twitter.com/,http://twitter.com/mAAdManCapisce/status/1298104396123906049,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,658,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:33282919,,Raplic Priest⛪️✝️🩸,0,DAY,MALE,http://pbs.twimg.com/profile_images/1254224207216590849/wrqAKemt_normal.jpg,mAAdManCapisce,http://twitter.com/mAAdManCapisce/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,658,,MOBILE_IOS,214681744,0,I Miss LiL 🅿️eep•#CudFam\Feminists' Opinions = Invalid • Hoes' Opinions = Invalid • STAN Opinions = Invalid; PSN:mAAdManCapisce• Dark Skinned Nigga Commandant,0,Raplic Priest⛪️✝️🩸,38,
http://twitter.com/iembot_lix/status/1297827766679638016,24/08/20 03:27:34,24/08/20 03:27:06,24/08/20 03:27:47,,LIX cancels Tropical Storm Warning for Ascension [LA] mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX cancels Tropical Storm Warning for Ascension [LA] https://t.co/OIAwtlKTVZ,http://twitter.com/iembot_lix/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_lix/status/1297827766679638016,en,0,36,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CAN-KLIX-TR-W-1014_2020-08-24T09:26Z"",""url"":""https://t.co/OIAwtlKTVZ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,191,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:34917996,,IEMBot LIX,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/187517439/bender-smoking2_normal.jpg,iembot_lix,http://twitter.com/iembot_lix/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,191,,BOT,214681744,0,"Syndication of National Weather Service Office New Orleans, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot LIX,9,
http://twitter.com/goCLTCC/status/1297927235865911296,24/08/20 10:02:54,24/08/20 10:02:22,24/08/20 10:02:58,,"Attention All Bobcats: CLTCC continues to monitor Tropical Storm Laura and Tropical Depression 14. Updates and announcements will be provided via social media and SmartNotice, your emergency notification system. Sign up today! 📝 bit.ly/2Uh2NIh",,"Attention All Bobcats: CLTCC continues to monitor Tropical Storm Laura and Tropical Depression 14. Updates and announcements will be provided via social media and SmartNotice, your emergency notification system. Sign up today! 📝 https://t.co/GMxVDxJnSg",http://twitter.com/goCLTCC/,http://twitter.com/,http://twitter.com/,http://twitter.com/goCLTCC/status/1297927235865911296,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""bit.ly/2Uh2NIh"",""expanded_url"":""http://bit.ly/2Uh2NIh"",""url"":""https://t.co/GMxVDxJnSg""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1410,0,0,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,tw:343816157,,CLTCC 😺🐾🐾🐾😺,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1085682188274880512/BgajiHPT_normal.jpg,goCLTCC,http://twitter.com/goCLTCC/,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,1,1410,,PC,214681744,1,"Central Louisiana's Comprehensive Technical Community College. We offer Associates Degrees, Diplomas, and Certificates for high-demand and high-wage careers.",0,CLTCC 😺🐾🐾🐾😺,33,
http://twitter.com/logaan7_/status/1298012061880987649,24/08/20 15:39:53,24/08/20 15:39:26,24/08/20 15:40:08,,waiting for this hurricane so i can gts...,,waiting for this hurricane so i can gts...,http://twitter.com/logaan7_/,http://twitter.com/,http://twitter.com/,http://twitter.com/logaan7_/status/1298012061880987649,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1363,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:998412355951382529,,logaan,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1294729709306208260/EaG-r58P_normal.jpg,logaan7_,http://twitter.com/logaan7_/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,3,1363,,MOBILE_IOS,214681744,2,pimpin ain’t easy,0,logaan,8,
http://twitter.com/QueenOfSixteens/status/1298107288926990336,24/08/20 21:58:31,24/08/20 21:57:50,24/08/20 21:58:33,,"@ZackCz President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, Northern California Wildfires 🔥 (Map) Hurricane Marco and Hurricane Laura🌊 (Live Tracker) queenofsixteens.com/2020/08/23/pre…",,"@ZackCz President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, Northern California Wildfires 🔥 (Map) Hurricane Marco and Hurricane Laura🌊 (Live Tracker) https://t.co/oytb84Wm5c",http://twitter.com/QueenOfSixteens/,http://twitter.com/,http://twitter.com/,http://twitter.com/ZackCz/status/1298088878897803266,en,0,39,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isComment,isTwitterReply,isNewsHost",,,"[{""display_url"":""queenofsixteens.com/2020/08/23/pre…"",""expanded_url"":""https://www.queenofsixteens.com/2020/08/23/president-donald-trump-historic-developments-on-covid-19%f0%9f%98%b7-china-virus-fda-emergency-use-authorization%f0%9f%93%9c-operation-warp-speed-northern-california-wildfires-%f0%9f%94%a5-map-h/"",""url"":""https://t.co/oytb84Wm5c""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,534,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2858175240,,QueenOfSixteens👑,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1272812059927986186/6909BUQ0_normal.jpg,QueenOfSixteens,http://twitter.com/QueenOfSixteens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,534,,MOBILE_OTHER,214681744,0,Artist · Writer · Political Analyst · Owner Of http://QueenOfSixteens.com 🎥  Contact:  QueenOfSixteens@gmail.com 👑,0,QueenOfSixteens👑,30,
http://twitter.com/Cajun_ism/status/1297887949644865537,24/08/20 08:16:49,24/08/20 07:26:15,24/08/20 08:16:51,,This hurricane breeze got it feeling like a late spring morning. I should go fishing.,,This hurricane breeze got it feeling like a late spring morning. I should go fishing.,http://twitter.com/Cajun_ism/,http://twitter.com/,http://twitter.com/,http://twitter.com/Cajun_ism/status/1297887949644865537,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2569,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:77938819,,Moneybagg Eaux,0,DAY,MALE,http://pbs.twimg.com/profile_images/1291006426408779776/xUgI0U8B_normal.jpg,Cajun_ism,http://twitter.com/Cajun_ism/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,10,2569,,MOBILE_IOS,214681744,9,#LSUAlumnus. NOLA via #Carencro. Outdoors. Pay me in whiskey. Your mom loves my gumbo. ♻️ https://www.amazon.com/hz/wishlist/ls/C6OABD5RR67K?ref_=wl_share,0,Moneybagg Eaux,15,
http://twitter.com/riccomarch76/status/1298092560217325569,24/08/20 20:59:48,24/08/20 20:59:18,24/08/20 20:59:49,,LIX continues Tropical Storm Watch for Upper Lafourche [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Upper Lafourche [LA] until further notice https://t.co/yESKwdE9J6,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1298092560217325569,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1013_2020-08-25T02:59Z"",""url"":""https://t.co/yESKwdE9J6""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,13,
http://twitter.com/MargaretOrr/status/1297827905485934595,24/08/20 03:28:05,24/08/20 03:27:39,24/08/20 03:28:17,,Weather Alert Tropical Storm Warning for Lafourche Parish in LA. #lawx,,Weather Alert Tropical Storm Warning for Lafourche Parish in LA. #lawx,http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1297827905485934595,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,30320,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,30320,,EXTERNAL_WEBSITE,214681744,3,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,11,
