url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/dippedNcinnamon/status/1297991243855667203,24/08/20 14:17:05,24/08/20 14:16:42,24/08/20 14:17:11,,"@jjtayler_ I don’t think so. I know the southeast is getting rain, but hurricane Marco has weakened.",,"@jjtayler_ I don’t think so. I know the southeast is getting rain, but hurricane Marco has weakened.",http://twitter.com/dippedNcinnamon/,http://twitter.com/,http://twitter.com/,http://twitter.com/jjtayler_/status/1297991081573982215,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,149,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:715328597301432321,,Owl of Minerva,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1281237036503089152/QTYxnjl5_normal.jpg,dippedNcinnamon,http://twitter.com/dippedNcinnamon/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,1,149,,MOBILE_IOS,214681744,1,“Close your browsers to married men.”- @andy PVAMU Alumna 17 💜💛,0,Owl of Minerva,17,
http://twitter.com/isaacdwindes/status/1297939057964711938,26/08/20 21:08:03,24/08/20 10:49:20,26/08/20 21:08:16,,"Hurricane Laura expected to be category 2 at landfall | team coverage on impact, closures & evacuations from everyone at @BmtEnterprise Follo: @jd_journalism @KaitlinBain @byjorgeramos @Chris_Moore09 @kimbpix @FranRuchalski @Mo_Bats @mattGfaye @T_ScottBE beaumontenterprise.com/news/article/H…",,"Hurricane Laura expected to be category 2 at landfall | team coverage on impact, closures & evacuations from everyone at @BmtEnterprise Follo: @jd_journalism @KaitlinBain @byjorgeramos @Chris_Moore09 @kimbpix @FranRuchalski @Mo_Bats @mattGfaye @T_ScottBE https://t.co/TI7ppCWwmm",http://twitter.com/isaacdwindes/,http://twitter.com/,http://twitter.com/,http://twitter.com/isaacdwindes/status/1297939057964711938,en,0,29,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""beaumontenterprise.com/news/article/H…"",""expanded_url"":""https://www.beaumontenterprise.com/news/article/Hurricane-Laura-expected-to-be-category-2-at-15510483.php?utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&utm_source=t.co&utm_medium=referral"",""url"":""https://t.co/TI7ppCWwmm""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,692,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:3116128010,,Isaac Windes,0,DAY,MALE,http://pbs.twimg.com/profile_images/1290395828289511424/s57KCHdB_normal.jpg,isaacdwindes,http://twitter.com/isaacdwindes/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,12,692,,MOBILE_OTHER,214681744,5,"Ed reporter @BmtEnterprise  • Cronkite Alum • Words in: @news21, @thepublicsquare, @AzCapitolTimes & more • 📲 520-906-8279 • Smiling because of @HebertAalie",0,Isaac Windes,30,
http://twitter.com/JacksonLeeTX18/status/1298097447361826816,24/08/20 21:41:25,24/08/20 21:18:43,24/08/20 21:41:29,,"1/2 As tropical storm Marco and Laura approach the gulf coast, my deepest concern goes out to the people of Louisiana and those on the Texas gulf coast.",,"1/2 As tropical storm Marco and Laura approach the gulf coast, my deepest concern goes out to the people of Louisiana and those on the Texas gulf coast.",http://twitter.com/JacksonLeeTX18/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacksonLeeTX18/status/1298097447361826816,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,26,0,0,0,0,0,0,0,0,0,0,2091000000,0,94042,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:80612021,,Sheila Jackson Lee,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1271561387324702721/lkRCnwCy_normal.jpg,JacksonLeeTX18,http://twitter.com/JacksonLeeTX18/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,79,94042,,MOBILE_IOS,214681744,53,"Official Twitter account for Congresswoman Sheila Jackson Lee, Representing Texas' 18th Congressional District in the U.S. House of Representatives.",0,Sheila Jackson Lee,29,
http://twitter.com/dextinytrrx/status/1297889606453604353,24/08/20 09:22:53,24/08/20 07:32:50,24/08/20 09:22:55,,Before this hurricane hit who wants to admit they got a crush on me,,Before this hurricane hit who wants to admit they got a crush on me,http://twitter.com/dextinytrrx/,http://twitter.com/,http://twitter.com/,http://twitter.com/dextinytrrx/status/1297889606453604353,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,478,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:4749751021,,destiny,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1297946050989367296/yBA_KkjR_normal.jpg,dextinytrrx,http://twitter.com/dextinytrrx/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,27,478,,MOBILE_IOS,214681744,18,Hot Cheeto enthusiast | Artist | Ig: dextinytrrx,0,destiny,14,
http://twitter.com/sacohen_cohen/status/1298101366582390787,24/08/20 21:34:38,24/08/20 21:34:18,24/08/20 21:34:44,,"@JoeBiden I watch national parks. Pandemia, Hurricane , and the hate fest I can’t watch.",,"@JoeBiden I watch national parks. Pandemia, Hurricane , and the hate fest I can’t watch.",http://twitter.com/sacohen_cohen/,http://twitter.com/,http://twitter.com/,http://twitter.com/JoeBiden/status/1298098272037462016,en,0,75,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,80,0,0,North America,United States,us,Texas,"San Leon, Texas",-94.9273681640625,29.49005126953125,tw:75126953,,shelley cohen,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1279573730721742849/H_4a7F3X_normal.jpg,sacohen_cohen,http://twitter.com/sacohen_cohen/,North America,United States,us,Texas,"San Leon, Texas",-94.9273681640625,29.49005126953125,North America,United States,us,Texas,"San Leon, Texas",-94.9273681640625,29.49005126953125,0,80,,MOBILE_IOS,214681744,0,"Oldest Twisted Sister, Nana to great granddaughter. Married 50 years. I am a vote Blue Girl. Can’t grow a plant.Hate cooking",0,shelley cohen,14,
http://twitter.com/fbcoem/status/1298008297476415489,24/08/20 15:25:12,24/08/20 15:24:28,24/08/20 15:25:15,,Here are the latest (4 PM CDT) updates on both Tropical Storms Marco and Laura. Please note the changes to the Watches now affecting the local area for Tropical Storm Laura. Stay tuned! #HurricaneSeason2020 #glswx #houwx #txwx pic.twitter.com/COzXQZtF3j,,Here are the latest (4 PM CDT) updates on both Tropical Storms Marco and Laura. Please note the changes to the Watches now affecting the local area for Tropical Storm Laura. Stay tuned! #HurricaneSeason2020 #glswx #houwx #txwx https://t.co/COzXQZtF3j,http://twitter.com/fbcoem/,http://twitter.com/,http://twitter.com/,http://twitter.com/fbcoem/status/1298008297476415489,en,0,79,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/COzXQZtF3j"",""expanded_url"":""https://twitter.com/fbcoem/status/1298008297476415489/photo/1"",""url"":""https://t.co/COzXQZtF3j""}]",http://pbs.twimg.com/media/EgNzqSHWkAU9dV-.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,22592,0,0,North America,United States,us,Texas,"Richmond, Texas",-95.7623291015625,29.58343505859375,tw:19731128,,Fort Bend County Office of HS&EM,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1095819087731515393/92fE2jhi_normal.jpg,fbcoem,http://twitter.com/fbcoem/,North America,United States,us,Texas,"Richmond, Texas",-95.7623291015625,29.58343505859375,North America,United States,us,Texas,"Richmond, Texas",-95.7623291015625,29.58343505859375,9,22592,,TABLET_IOS,214681744,6,"The Office of Homeland Security & Emergency Management prepares for, mitigates against, and responds to all types of disasters in Fort Bend County.",0,Fort Bend County Office of HS&EM,38,
http://twitter.com/KHOUBlake11/status/1298000890209669120,24/08/20 14:55:50,24/08/20 14:55:02,24/08/20 14:55:57,,"#BREAKING: Tropical Storm Watches have been issued for the following locations: Galveston, Harris, Montgomery, Liberty, Polk and San Jacinto counties in the immediate Houston area. Will post graphic shortly. #KHOU11",,"#BREAKING: Tropical Storm Watches have been issued for the following locations: Galveston, Harris, Montgomery, Liberty, Polk and San Jacinto counties in the immediate Houston area. Will post graphic shortly. #KHOU11",http://twitter.com/KHOUBlake11/,http://twitter.com/,http://twitter.com/,http://twitter.com/KHOUBlake11/status/1298000890209669120,en,0,90,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,29,0,0,0,0,0,0,0,0,0,0,2091000000,0,7338,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1262349751,,Blake Mathews,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1217809055894462466/RpFhrXlY_normal.jpg,KHOUBlake11,http://twitter.com/KHOUBlake11/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,88,7338,,MOBILE_OTHER,214681744,59,Meteorologist | Cross-fitter | Animal Lover | Aviation Enthusiast | Gym Rat | World Traveler | Uncle-to-be | Lover of Snow | Insta: @blakestakes08,0,Blake Mathews,30,
http://twitter.com/Tayler_Texas/status/1297968941059518464,24/08/20 12:48:41,24/08/20 12:48:05,24/08/20 12:48:48,,"Baby’s First Hurricane Evacuation. This kid was born March 3rd, pandemic lockdowns started the following week. I’ve been writing him letters documenting all the weird stuff going on in the world and storing them in a little box. The box is already almost full 😅 pic.twitter.com/OlX3J2GQ3Q",,"Baby’s First Hurricane Evacuation. This kid was born March 3rd, pandemic lockdowns started the following week. I’ve been writing him letters documenting all the weird stuff going on in the world and storing them in a little box. The box is already almost full 😅 https://t.co/OlX3J2GQ3Q",http://twitter.com/Tayler_Texas/,http://twitter.com/,http://twitter.com/,http://twitter.com/Tayler_Texas/status/1297968941059518464,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/OlX3J2GQ3Q"",""expanded_url"":""https://twitter.com/Tayler_Texas/status/1297968941059518464/photo/1"",""url"":""https://t.co/OlX3J2GQ3Q""}]",http://pbs.twimg.com/media/EgNP170WoAEQypj.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1094,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:634954642,,Tayler Texas,0,DAY,MALE,http://pbs.twimg.com/profile_images/1194636817200549888/s5JlrPDm_normal.jpg,Tayler_Texas,http://twitter.com/Tayler_Texas/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,34,1094,,MOBILE_IOS,214681744,34,Filmmaker. Artist. Professional Texan. IG: @tayler_texas SC: tayler_breann,0,Tayler Texas,45,
http://twitter.com/SBA_Houston/status/1297986757615550464,24/08/20 13:59:06,24/08/20 13:58:53,24/08/20 13:59:12,,"BUSINESSES: In addition to these measures, visit SBA.gov/Disaster for hurricane preparedness resources and tips for your business.",,"BUSINESSES: In addition to these measures, visit https://t.co/PSnY3bwjfQ for hurricane preparedness resources and tips for your business.",http://twitter.com/SBA_Houston/,http://twitter.com/,http://twitter.com/,http://twitter.com/SBA_Houston/status/1297986757615550464,en,0,75,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""SBA.gov/Disaster"",""expanded_url"":""http://SBA.gov/Disaster"",""url"":""https://t.co/PSnY3bwjfQ""},{""display_url"":""twitter.com/NWSHouston/sta…"",""expanded_url"":""https://twitter.com/NWSHouston/status/1297981853144498176"",""url"":""https://t.co/pREaJvty3i""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1273,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:899667542876332032,,SBA Houston,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/983442017165496320/UIFkTHP9_normal.jpg,SBA_Houston,http://twitter.com/SBA_Houston/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,3,1273,,MOBILE_OTHER,214681744,3,"Official Twitter account of the SBA #Houston District Office. News, tips, and resources for small businesses. RT nor @mentions imply endorsement.",0,SBA Houston,17,
http://twitter.com/AddisonGreenWX/status/1298000681899560960,24/08/20 14:54:52,24/08/20 14:54:12,24/08/20 14:54:55,,"4 PM - #UPDATE - #Marco still a tropical storm, barely, with 40 mph winds. It is just off the Gulf Coast by 15 miles and landfall is coming soon. #TSMarco #KHOU11 @KHOU pic.twitter.com/gGaF71gnCC",,"4 PM - #UPDATE - #Marco still a tropical storm, barely, with 40 mph winds. It is just off the Gulf Coast by 15 miles and landfall is coming soon. #TSMarco #KHOU11 @KHOU https://t.co/gGaF71gnCC",http://twitter.com/AddisonGreenWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/AddisonGreenWX/status/1298000681899560960,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/gGaF71gnCC"",""expanded_url"":""https://twitter.com/AddisonGreenWX/status/1298000681899560960/photo/1"",""url"":""https://t.co/gGaF71gnCC""}]",http://pbs.twimg.com/media/EgNshshWsAM_q6R.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,2123,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:64712114,,Addison Green,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1031776806532247552/GDoTLdUe_normal.jpg,AddisonGreenWX,http://twitter.com/AddisonGreenWX/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,4,2123,,PC,214681744,2,4x #Emmy award winner & @nwas seal carrying meteorologist for @KHOU. #NABJ Former NYer now Texan. @Yankees & @nyjets Fan. Facebook & Instagram: @ AddisonGreenWX,0,Addison Green,32,
http://twitter.com/novacuentos/status/1297960739119026176,24/08/20 12:15:51,24/08/20 12:15:29,24/08/20 12:15:54,,So hurricane Laura gonna whoop our ass? 😔,,So hurricane Laura gonna whoop our ass? 😔,http://twitter.com/novacuentos/,http://twitter.com/,http://twitter.com/,http://twitter.com/novacuentos/status/1297960739119026176,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,282,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1118303011,,NINETALES,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1271284629505482752/T2EmB4CO_normal.jpg,novacuentos,http://twitter.com/novacuentos/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,282,,MOBILE_IOS,214681744,0,,0,NINETALES,7,
http://twitter.com/KenWebsterII/status/1297837344150740992,24/08/20 08:19:55,24/08/20 04:05:10,24/08/20 08:20:02,,"Hurricane season started on June 1st, Sly. twitter.com/sylvesterturne…",,"Hurricane season started on June 1st, Sly. https://t.co/Rjmmi736K5",http://twitter.com/KenWebsterII/,http://twitter.com/,http://twitter.com/,http://twitter.com/KenWebsterII/status/1297837344150740992,en,0,22,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""twitter.com/sylvesterturne…"",""expanded_url"":""https://twitter.com/sylvesterturner/status/1297707144867872771"",""url"":""https://t.co/Rjmmi736K5""},{""display_url"":""twitter.com/sylvesterturne…"",""expanded_url"":""https://twitter.com/sylvesterturner/status/1297707144867872771"",""url"":""https://t.co/Rjmmi736K5""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,20272,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:297765074,,Ken Webster,0,DAY,MALE,http://pbs.twimg.com/profile_images/1297537934699134976/sTFwOedW_normal.jpg,KenWebsterII,http://twitter.com/KenWebsterII/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,33,20272,,MOBILE_IOS,214681744,29,Gulf Coast talk radio host heard on  @WaltonNJohnson & #PoHRadio.,0,Ken Webster,8,
http://twitter.com/FOX26Houston/status/1297868770971725835,24/08/20 06:18:21,24/08/20 06:10:02,24/08/20 06:18:29,,"According to the National Hurricane Center, Tropical Storm Laura is expected to become a hurricane by early Tuesday.​ fox26houston.com/weather/ts-lau…",,"According to the National Hurricane Center, Tropical Storm Laura is expected to become a hurricane by early Tuesday.​ https://t.co/uYnGWEbpHl",http://twitter.com/FOX26Houston/,http://twitter.com/,http://twitter.com/,http://twitter.com/FOX26Houston/status/1297868770971725835,en,0,88,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""fox26houston.com/weather/ts-lau…"",""expanded_url"":""https://www.fox26houston.com/weather/ts-laura-expected-to-become-hurricane-ts-marco-to-further-weaken?taid=5f43ae1a0413040001ee0c37&utm_campaign=trueanthem&utm_medium=trueanthem&utm_source=twitter"",""url"":""https://t.co/uYnGWEbpHl""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,326946,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:17094323,,FOX26Houston,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1190223994886270978/BYvuj28M_normal.jpg,FOX26Houston,http://twitter.com/FOX26Houston/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,8,326946,,EXTERNAL_WEBSITE,214681744,3,"Get the latest headlines from Houston news, sports, and weather. Photo submission disclosure - https://bit.ly/2zAwVGO",0,FOX26Houston,19,
http://twitter.com/Jennyjen010/status/1297972712590245888,24/08/20 13:03:50,24/08/20 13:03:04,24/08/20 13:04:04,,Our local media in Texas keep saying make sure you have your masks and hand sanitizers in your Hurricane emergency kit. These people are such fools. When people are in survival mode and there are 50 mph plus winds who is going to be saying where is my mask and hand soap? 🙄,,Our local media in Texas keep saying make sure you have your masks and hand sanitizers in your Hurricane emergency kit. These people are such fools. When people are in survival mode and there are 50 mph plus winds who is going to be saying where is my mask and hand soap? 🙄,http://twitter.com/Jennyjen010/,http://twitter.com/,http://twitter.com/,http://twitter.com/Jennyjen010/status/1297972712590245888,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,134,0,0,0,0,0,0,0,0,0,0,2091000000,0,18036,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:23888134,,💕Jenny 💕👑🦋🧜‍♀️❤️🍎🍓😇,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1285334679512657921/ajls-Rzu_normal.jpg,Jennyjen010,http://twitter.com/Jennyjen010/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,502,18036,,MOBILE_IOS,214681744,368,"Here for politics, and whatever interests me. No lists. No Trains NO DMs trolls or meanies = block! Blessed and Saved by Jesus. ✝️",0,💕Jenny 💕👑🦋🧜‍♀️❤️🍎🍓😇,52,
http://twitter.com/GCHDinfo/status/1298023300107579392,24/08/20 16:24:51,24/08/20 16:24:05,24/08/20 16:24:56,,"TS Laura is forecast to reach the northwestern gulf coast as a hurricane late Wednesday/ early Thursday. A Storm Surge Watch is in effect from San Luis Pass to Ocean Springs, MS. A Hurricane Watch is in effect from Port Bolivar to west of Morgan City, LA. pic.twitter.com/tcXeZHcwbB",,"TS Laura is forecast to reach the northwestern gulf coast as a hurricane late Wednesday/ early Thursday. A Storm Surge Watch is in effect from San Luis Pass to Ocean Springs, MS. A Hurricane Watch is in effect from Port Bolivar to west of Morgan City, LA. https://t.co/tcXeZHcwbB",http://twitter.com/GCHDinfo/,http://twitter.com/,http://twitter.com/,http://twitter.com/GCHDinfo/status/1298023300107579392,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/tcXeZHcwbB"",""expanded_url"":""https://twitter.com/GCHDinfo/status/1298023300107579392/photo/1"",""url"":""https://t.co/tcXeZHcwbB""}]",http://pbs.twimg.com/media/EgOBP6LWsAMObYS.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,1042,0,0,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,tw:3161549442,,GCHD,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/925471941028450305/8-tGLWEE_normal.jpg,GCHDinfo,http://twitter.com/GCHDinfo/,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,3,1042,,MOBILE_OTHER,214681744,1,The Galveston County Health District operates a variety of public health services and two FQHC clinics. Learn more at http://www.GCHD.org.,0,GCHD,48,
http://twitter.com/DallasPetsAlive/status/1297972585096007680,24/08/20 13:03:20,24/08/20 13:02:34,24/08/20 13:03:32,,URGENT FOSTERS NEEDED: Dallas Animals Services is preparing to support South Texas shelters as a hurricane is predicted to hit the Gulf Coast and Houston. Dallas Pets Alive! needs YOUR help in preparations to provide the immediate help needed. bit.ly/FosterDPA pic.twitter.com/025bEh3de7,,URGENT FOSTERS NEEDED: Dallas Animals Services is preparing to support South Texas shelters as a hurricane is predicted to hit the Gulf Coast and Houston. Dallas Pets Alive! needs YOUR help in preparations to provide the immediate help needed. https://t.co/8uJjKKNFbo https://t.co/025bEh3de7,http://twitter.com/DallasPetsAlive/,http://twitter.com/,http://twitter.com/,http://twitter.com/DallasPetsAlive/status/1297972585096007680,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/025bEh3de7"",""expanded_url"":""https://twitter.com/DallasPetsAlive/status/1297972585096007680/photo/1"",""url"":""https://t.co/025bEh3de7""},{""display_url"":""bit.ly/FosterDPA"",""expanded_url"":""http://bit.ly/FosterDPA"",""url"":""https://t.co/8uJjKKNFbo""}]",http://pbs.twimg.com/media/EgNTMCRXsAA4Gj-.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,3165,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:508339146,,Dallas Pets Alive!,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1258396540659474432/43Bdeb4b_normal.jpg,DallasPetsAlive,http://twitter.com/DallasPetsAlive/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,3,3165,,PC,214681744,1,"Foster-based nonprofit saving North Texas pets through rescue, education & adoption.",0,Dallas Pets Alive!,41,
