url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/samkarlin/status/1297576326422056969,23/08/20 10:49:44,23/08/20 10:47:58,23/08/20 10:49:46,,"@LouisianaGov Laura is forecast as a category 2 hurricane, with impacts beginning on the Louisiana coast Tuesday night, says NWS official. #lalege #lagov",,"@LouisianaGov Laura is forecast as a category 2 hurricane, with impacts beginning on the Louisiana coast Tuesday night, says NWS official. #lalege #lagov",http://twitter.com/samkarlin/,http://twitter.com/,http://twitter.com/,http://twitter.com/samkarlin/status/1297574939508301825,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,4705,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:230855347,,Sam Karlin,0,DAY,MALE,http://pbs.twimg.com/profile_images/819654032063168512/m5P0I0j9_normal.jpg,samkarlin,http://twitter.com/samkarlin/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,4705,,PC,214681744,0,"coronavirus, politics (#lalege and #lagov) reporter for @theadvocatebr, @NOLAnews and @theadvocateaca | Tips: skarlin@theadvocate.com",0,Sam Karlin,23,
http://twitter.com/_thatgirlsamya_/status/1297591933888585730,23/08/20 12:04:58,23/08/20 11:49:59,23/08/20 12:05:12,,"honestly if you believe in God, I wouldn’t be stressing over if you’re home or on campus for this Hurricane. pray! bc you can’t control ANYTHING.",,"honestly if you believe in God, I wouldn’t be stressing over if you’re home or on campus for this Hurricane. pray! bc you can’t control ANYTHING.",http://twitter.com/_thatgirlsamya_/,http://twitter.com/,http://twitter.com/,http://twitter.com/_thatgirlsamya_/status/1297591933888585730,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,617,0,0,North America,United States,us,Louisiana,"New Roads, Louisiana",-91.4337158203125,30.69854736328125,tw:730947348310818816,,Samya,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1297246067021328384/pQn5CpHB_normal.jpg,_thatgirlsamya_,http://twitter.com/_thatgirlsamya_/,North America,United States,us,Louisiana,"New Roads, Louisiana",-91.4337158203125,30.69854736328125,North America,United States,us,Louisiana,"New Roads, Louisiana",-91.4337158203125,30.69854736328125,9,617,,MOBILE_IOS,214681744,6,11.29.02✝️💜/ SELU24/insta: only1samya / sc: samya274,0,Samya,26,
http://twitter.com/HorchataMendez/status/1297675728608276480,23/08/20 17:23:39,23/08/20 17:22:58,23/08/20 17:23:47,,Rainbow before the Hurricane hits 💙💜 pic.twitter.com/X3BIBtJn2f,,Rainbow before the Hurricane hits 💙💜 https://t.co/X3BIBtJn2f,http://twitter.com/HorchataMendez/,http://twitter.com/,http://twitter.com/,http://twitter.com/HorchataMendez/status/1297675728608276480,en,0,15,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/X3BIBtJn2f"",""expanded_url"":""https://twitter.com/HorchataMendez/status/1297675728608276480/photo/1"",""url"":""https://t.co/X3BIBtJn2f""}]",http://pbs.twimg.com/media/EgJFMmHWsAUcDaz.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,610,0,0,North America,United States,us,Louisiana,"Prairieville, Louisiana",-90.9503173828125,30.28656005859375,tw:2355776720,,tay 🌈🌵,0,DAY,MALE,http://pbs.twimg.com/profile_images/1275620419068989442/X2Al_-AK_normal.jpg,HorchataMendez,http://twitter.com/HorchataMendez/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,7,610,,MOBILE_IOS,214681744,7,"Dallas Cowboys. 💙💙💙mom of 3 , raising them with my best friend #CowboysNation #DisneyLife BLM & #HappyPride",0,tay 🌈🌵,6,
http://twitter.com/ZackFradellaWx/status/1297574863561986048,23/08/20 10:42:50,23/08/20 10:42:09,23/08/20 10:42:56,,"Marco is now a hurricane, expected to make landfall or ride right along the LA coast on Monday. #lawx @FOX8NOLA pic.twitter.com/pvEPfok87R",,"Marco is now a hurricane, expected to make landfall or ride right along the LA coast on Monday. #lawx @FOX8NOLA https://t.co/pvEPfok87R",http://twitter.com/ZackFradellaWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/ZackFradellaWx/status/1297574863561986048,en,0,78,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/pvEPfok87R"",""expanded_url"":""https://twitter.com/ZackFradellaWx/status/1297574863561986048/photo/1"",""url"":""https://t.co/pvEPfok87R""}]",http://pbs.twimg.com/media/EgHpXXJXsAIN5oC.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,1807,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:38989894,,Zack Fradella,0,DAY,MALE,http://pbs.twimg.com/profile_images/872278613114093568/UpJj-w4T_normal.jpg,ZackFradellaWx,http://twitter.com/ZackFradellaWx/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,7,1807,,PC,214681744,5,Husband 🤵🏻 @FOX8NOLA Meteorologist ⛈ Doggy Dad 🐶 NOLA 🎭 Saints ⚜️ Pelicans 🏀,0,Zack Fradella,21,
http://twitter.com/ConnerMaeleigh/status/1297666662557155328,24/08/20 08:06:26,23/08/20 16:46:56,24/08/20 08:06:32,,I hate hurricane season with my whole heart.,,I hate hurricane season with my whole heart.,http://twitter.com/ConnerMaeleigh/,http://twitter.com/,http://twitter.com/,http://twitter.com/ConnerMaeleigh/status/1297666662557155328,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,289,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1140759744191315971,,Maeleigh Beth,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1294857332652941313/FWc99c0b_normal.jpg,ConnerMaeleigh,http://twitter.com/ConnerMaeleigh/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,18,289,,MOBILE_IOS,214681744,13,MSU // ΧΩ // Cameron Parish,0,Maeleigh Beth,8,
http://twitter.com/riccomarch76/status/1297560370970685441,23/08/20 09:44:56,23/08/20 09:44:34,23/08/20 09:45:03,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice https://t.co/XEa7dTUXAY,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1297560370970685441,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T15:44Z"",""url"":""https://t.co/XEa7dTUXAY""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,12,
http://twitter.com/jason_s_todd/status/1297638161074589696,23/08/20 14:53:57,23/08/20 14:53:41,23/08/20 14:54:12,,"Just to be clear, if my class is in session as a hurricane actually makes landfall, I should just use it as a teachable moment, right? #remotelearning #isineffect #AcademicTwitter #AcademicChatter",,"Just to be clear, if my class is in session as a hurricane actually makes landfall, I should just use it as a teachable moment, right? #remotelearning #isineffect #AcademicTwitter #AcademicChatter",http://twitter.com/jason_s_todd/,http://twitter.com/,http://twitter.com/,http://twitter.com/jason_s_todd/status/1297638161074589696,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,257,0,0,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,tw:16066496,,Jason S. Todd,0,DAY,MALE,http://pbs.twimg.com/profile_images/1234331170969726977/Py-wjecF_normal.jpg,jason_s_todd,http://twitter.com/jason_s_todd/,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,5,257,,MOBILE_IOS,214681744,5,#Writer #Teacher #HBCU #FacDev #HigherEd #EdTech #DH #Assessment #Spouse #Parent #Vegan #EagleScout #Ally #Gamer #Prepper. SOCIAL DISTANCING SINCE 1973. He/Him.,0,Jason S. Todd,30,
http://twitter.com/tmbkane/status/1297709793889722369,23/08/20 19:38:47,23/08/20 19:38:19,23/08/20 19:38:59,,Ain’t nobody leaving huh ? Fuck the hurricane ?,,Ain’t nobody leaving huh ? Fuck the hurricane ?,http://twitter.com/tmbkane/,http://twitter.com/,http://twitter.com/,http://twitter.com/tmbkane/status/1297709793889722369,en,0,67,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3782,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:3245305912,,RELOADED🖤,0,DAY,MALE,http://pbs.twimg.com/profile_images/1297048147710169088/ikM_jXBm_normal.jpg,tmbkane,http://twitter.com/tmbkane/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,3782,,MOBILE_IOS,214681744,1,Too Much Bread Reloaded LLC.,0,RELOADED🖤,7,
http://twitter.com/pprincessbriii/status/1297674600566927361,23/08/20 23:57:52,23/08/20 17:18:29,23/08/20 23:57:59,,I hope this hurricane don’t be bad🙏🏽,,I hope this hurricane don’t be bad🙏🏽,http://twitter.com/pprincessbriii/,http://twitter.com/,http://twitter.com/,http://twitter.com/pprincessbriii/status/1297674600566927361,en,0,84,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,1076,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:3234542539,,BRII,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295576557755523075/MoPbK2UI_normal.jpg,pprincessbriii,http://twitter.com/pprincessbriii/,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,9,1076,,MOBILE_IOS,214681744,0,follow my hair page on ig @ hairbybriii__💕,0,BRII,7,
http://twitter.com/CEStephens/status/1297580354547720194,23/08/20 11:08:44,23/08/20 11:03:59,23/08/20 11:08:57,,".@LouisianaGov says the situation is fluid. We have a good idea of the track with Hurricane Marco, but the track with Laura could change and move.",,".@LouisianaGov says the situation is fluid. We have a good idea of the track with Hurricane Marco, but the track with Laura could change and move.",http://twitter.com/CEStephens/,http://twitter.com/,http://twitter.com/,http://twitter.com/CEStephens/status/1297580083973165056,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,4832,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:14982131,,Christina “MASK UP” Stephens,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1267219713710600193/7iLBci5x_normal.jpg,CEStephens,http://twitter.com/CEStephens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,4832,,MOBILE_OTHER,214681744,1,Deputy COS/Comms for @LouisianaGov • Leopard Print is Not Tiger Stripes • Lover of the Louisiana Life • #ForeverLSU • #WhoDat • Tweets are very much my own.,0,Christina “MASK UP” Stephens,26,
http://twitter.com/MargaretOrr/status/1297640272906670085,23/08/20 15:02:45,23/08/20 15:02:04,23/08/20 15:02:52,,Weather Alert Hurricane Watch for portions of the area in LA. #lawx,,Weather Alert Hurricane Watch for portions of the area in LA. #lawx,http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1297640272906670085,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,30133,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,8,30133,,EXTERNAL_WEBSITE,214681744,6,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,12,
http://twitter.com/QueenOfSixteens/status/1297694368489406464,23/08/20 18:37:20,23/08/20 18:37:02,23/08/20 18:37:23,,"@ananavarro President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura queenofsixteens.com/2020/08/23/pre…",,"@ananavarro President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura https://t.co/oytb84Wm5c",http://twitter.com/QueenOfSixteens/,http://twitter.com/,http://twitter.com/,http://twitter.com/ananavarro/status/1297613468695134210,en,0,31,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isComment,isNewsHost,isTwitterReply",,,"[{""display_url"":""queenofsixteens.com/2020/08/23/pre…"",""expanded_url"":""https://www.queenofsixteens.com/2020/08/23/president-donald-trump-historic-developments-on-covid-19%f0%9f%98%b7-china-virus-fda-emergency-use-authorization%f0%9f%93%9c-operation-warp-speed-northern-california-wildfires-%f0%9f%94%a5-map-h/"",""url"":""https://t.co/oytb84Wm5c""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,533,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2858175240,,QueenOfSixteens👑,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1272812059927986186/6909BUQ0_normal.jpg,QueenOfSixteens,http://twitter.com/QueenOfSixteens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,533,,MOBILE_OTHER,214681744,0,Writer · Political Analyst · Owner Of http://QueenOfSixteens.com 🎥  Contact:  QueenOfSixteens@gmail.com 👑,0,QueenOfSixteens👑,30,
http://twitter.com/honey_hushh/status/1297641398230016001,23/08/20 15:07:12,23/08/20 15:06:33,23/08/20 15:07:13,,I’m not mentally prepared for this hurricane 😭😭 only thing that makes me feel better is the fact my house is sitting up high.,,I’m not mentally prepared for this hurricane 😭😭 only thing that makes me feel better is the fact my house is sitting up high.,http://twitter.com/honey_hushh/,http://twitter.com/,http://twitter.com/,http://twitter.com/honey_hushh/status/1297641398230016001,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,40,0,0,North America,United States,us,Louisiana,"Sulphur, Louisiana",-93.3673095703125,30.18218994140625,tw:1287787818798977025,,кαтℓуη мαяιє є∂ωαя∂ѕ,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1294809382178480130/E6aYHK-1_normal.jpg,honey_hushh,http://twitter.com/honey_hushh/,North America,United States,us,Louisiana,"Sulphur, Louisiana",-93.3673095703125,30.18218994140625,North America,United States,us,Louisiana,"Sulphur, Louisiana",-93.3673095703125,30.18218994140625,0,40,,MOBILE_IOS,214681744,0,Let your dreams be your wings🦋✨,0,кαтℓуη мαяιє є∂ωαя∂ѕ,23,
http://twitter.com/TrevorSonnierWX/status/1297642058392403968,23/08/20 15:09:27,23/08/20 15:09:10,23/08/20 15:09:43,,Latest 4pm advisory has Marco sliding near the coast through Tuesday as a tropical storm. This could bring tropical storm conditions into Acadiana Monday night and through the day on Tuesday. Laura is continuing to organize now that it has crossed Hispaniola. @KLFY pic.twitter.com/1pKYMz0TEk,,Latest 4pm advisory has Marco sliding near the coast through Tuesday as a tropical storm. This could bring tropical storm conditions into Acadiana Monday night and through the day on Tuesday. Laura is continuing to organize now that it has crossed Hispaniola. @KLFY https://t.co/1pKYMz0TEk,http://twitter.com/TrevorSonnierWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/TrevorSonnierWX/status/1297642058392403968,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/1pKYMz0TEk"",""expanded_url"":""https://twitter.com/TrevorSonnierWX/status/1297642058392403968/photo/1"",""url"":""https://t.co/1pKYMz0TEk""}]",http://pbs.twimg.com/media/EgImiqEWAAAQB2P.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1009,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:2533192058,,Trevor Sonnier-KLFY,0,DAY,MALE,http://pbs.twimg.com/profile_images/640639218654441472/HZnvMItK_normal.jpg,TrevorSonnierWX,http://twitter.com/TrevorSonnierWX/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,2,1009,,MOBILE_OTHER,214681744,2,"Meteorologist at KLFY-TV10 in Lafayette, Louisiana. AMS Certified.  Email: tsonnier@klfy.com",0,Trevor Sonnier-KLFY,44,
http://twitter.com/AndDube/status/1297581744305123334,23/08/20 11:09:51,23/08/20 11:09:30,23/08/20 11:09:52,,I don’t know who needs to hear this but calories in hurricane snacks never count,,I don’t know who needs to hear this but calories in hurricane snacks never count,http://twitter.com/AndDube/,http://twitter.com/,http://twitter.com/,http://twitter.com/AndDube/status/1297581744305123334,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,21015,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:704778428,,Andrea Dubé,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1154108551482265600/I5IiTTXL_normal.jpg,AndDube,http://twitter.com/AndDube/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,18,21015,,MOBILE_IOS,214681744,15,makin’ politics / founder of @swayed_digital / always a little louder than necessary,0,Andrea Dubé,15,
http://twitter.com/MargaretOrr/status/1297616274537799680,23/08/20 13:29:03,23/08/20 13:26:43,23/08/20 13:29:05,,Hurricane Marco has 75 mph winds. Moving towards SE Louisiana. Making landfall Monday afternoon near Grand Isle. Hurricane Warning coast. Storm Surge Warning. 4-6' surge pos Morgan City-Ocean Springs. 2-4' Lakes. @wdsu #nola #lawx #mswx pic.twitter.com/Z9B1dSXt7M,,Hurricane Marco has 75 mph winds. Moving towards SE Louisiana. Making landfall Monday afternoon near Grand Isle. Hurricane Warning coast. Storm Surge Warning. 4-6' surge pos Morgan City-Ocean Springs. 2-4' Lakes. @wdsu #nola #lawx #mswx https://t.co/Z9B1dSXt7M,http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1297616274537799680,en,0,54,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Z9B1dSXt7M"",""expanded_url"":""https://twitter.com/MargaretOrr/status/1297616274537799680/photo/1"",""url"":""https://t.co/Z9B1dSXt7M""}]",http://pbs.twimg.com/media/EgIPHbTXkAA10d_.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,30120,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,3,30120,,EXTERNAL_WEBSITE,214681744,0,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,39,
http://twitter.com/DrinaDree/status/1297713254639312896,23/08/20 19:52:31,23/08/20 19:52:04,23/08/20 19:52:33,,Don’t you hate when you start eating your hurricane snacks because you know it’s there 😒,,Don’t you hate when you start eating your hurricane snacks because you know it’s there 😒,http://twitter.com/DrinaDree/,http://twitter.com/,http://twitter.com/,http://twitter.com/DrinaDree/status/1297713254639312896,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1121,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:255301019,,d r i n a,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1244517927967129600/EeS2wfV1_normal.jpg,DrinaDree,http://twitter.com/DrinaDree/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,1121,,MOBILE_IOS,214681744,0,What?,0,d r i n a,15,
http://twitter.com/jameskarst/status/1297667186950111233,23/08/20 17:40:28,23/08/20 16:49:01,23/08/20 17:40:37,,Reminder that Louisiana’s coast is a critical component of our hurricane protection.,,Reminder that Louisiana’s coast is a critical component of our hurricane protection.,http://twitter.com/jameskarst/,http://twitter.com/,http://twitter.com/,http://twitter.com/jameskarst/status/1297667186950111233,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,48,0,0,0,0,0,0,0,0,0,0,2091000000,0,6670,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:89349029,,that James Karst,0,DAY,MALE,http://pbs.twimg.com/profile_images/1282453170233511937/oCr9dHrC_normal.jpg,jameskarst,http://twitter.com/jameskarst/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,261,6670,,MOBILE_IOS,214681744,213,Comms/Marketing director @crcl1988. Writer. Editor. Actor. Times-Picayune alum. Jazz historian. Bolden. Satchmo. james.karst@crcl.org,0,that James Karst,12,
