url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/Dave_Nussbaum/status/1298625431063736321,26/08/20 08:18:42,26/08/20 08:16:44,26/08/20 08:18:48,,🌀Here is my latest update on Hurricane #Laura. Watch for more details and impacts we can expect across the New Orleans area. #lawx #BeOn4 @WWLTV youtube.com/watch?v=wo2GaT…,,🌀Here is my latest update on Hurricane #Laura. Watch for more details and impacts we can expect across the New Orleans area. #lawx #BeOn4 @WWLTV https://t.co/1zfLSLYOF9,http://twitter.com/Dave_Nussbaum/,http://twitter.com/,http://twitter.com/,http://twitter.com/Dave_Nussbaum/status/1298625431063736321,en,0,55,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""youtube.com/watch?v=wo2GaT…"",""expanded_url"":""https://www.youtube.com/watch?v=wo2GaTccoZg"",""url"":""https://t.co/1zfLSLYOF9""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,11275,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:21214165,,Dave Nussbaum,0,DAY,MALE,http://pbs.twimg.com/profile_images/529374998998163456/Iqmw4bAf_normal.jpeg,Dave_Nussbaum,http://twitter.com/Dave_Nussbaum/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,11275,,MOBILE_OTHER,214681744,0,Meteorologist on @WWLTV (CBS) & #WUPL in #NewOrleans | Dad | From Pittsburgh | @CalUofPA & @msstate Alum | Eagle Scout | Catch me M-F 4:30-9:00 AM,0,Dave Nussbaum,26,
http://twitter.com/tay4taylor_/status/1298753793513918464,26/08/20 16:47:20,26/08/20 16:46:48,26/08/20 16:47:21,,Got buku hurricane snacks😂,,Got buku hurricane snacks😂,http://twitter.com/tay4taylor_/,http://twitter.com/,http://twitter.com/,http://twitter.com/tay4taylor_/status/1298753793513918464,ms,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1946,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:751287090839642112,,TAY🍋,0,DAY,MALE,http://pbs.twimg.com/profile_images/1298484595789303809/n_JVs6kC_normal.jpg,tay4taylor_,http://twitter.com/tay4taylor_/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,1946,,MOBILE_IOS,214681744,0,nugget’s mommy ✨,0,TAY🍋,4,
http://twitter.com/jalainaguidry12/status/1298734497169629188,26/08/20 15:30:50,26/08/20 15:30:08,26/08/20 15:30:52,,These hurricane jokes is getting out of hand 😂😂😂,,These hurricane jokes is getting out of hand 😂😂😂,http://twitter.com/jalainaguidry12/,http://twitter.com/,http://twitter.com/,http://twitter.com/jalainaguidry12/status/1298734497169629188,en,0,84,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1293,0,0,North America,United States,us,Louisiana,"Kaplan, Louisiana",-92.2906494140625,30.00640869140625,tw:516822010,,Jalaina 🦋,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1285346077315661825/Dm-FdI63_normal.jpg,jalainaguidry12,http://twitter.com/jalainaguidry12/,North America,United States,us,Louisiana,"Kaplan, Louisiana",-92.2906494140625,30.00640869140625,North America,United States,us,Louisiana,"Kaplan, Louisiana",-92.2906494140625,30.00640869140625,0,1293,,MOBILE_IOS,214681744,0,,0,Jalaina 🦋,8,
http://twitter.com/KSLAWeather/status/1298818250537656321,26/08/20 21:07:06,26/08/20 21:02:56,26/08/20 21:07:11,,First Alert! Laura is now forecast to enter the ArkLaTex tomorrow morning as a Category 2 hurricane with winds of 110mph! Latest track and impacts on KSLA News 12 at 10pm! Track Laura on the KSLA Weather app: onelink.to/cuj283 pic.twitter.com/3OJnPd7UUv,,First Alert! Laura is now forecast to enter the ArkLaTex tomorrow morning as a Category 2 hurricane with winds of 110mph! Latest track and impacts on KSLA News 12 at 10pm! Track Laura on the KSLA Weather app: https://t.co/eJ5uVLNO4J https://t.co/3OJnPd7UUv,http://twitter.com/KSLAWeather/,http://twitter.com/,http://twitter.com/,http://twitter.com/KSLAWeather/status/1298818250537656321,en,0,97,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/3OJnPd7UUv"",""expanded_url"":""https://twitter.com/KSLAWeather/status/1298818250537656321/photo/1"",""url"":""https://t.co/3OJnPd7UUv""},{""display_url"":""onelink.to/cuj283"",""expanded_url"":""http://onelink.to/cuj283"",""url"":""https://t.co/eJ5uVLNO4J""}]",http://pbs.twimg.com/media/EgZUTYpWsAAAX9w.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,8363,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:41818861,,KSLA First Alert Weather,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/667391723740360704/W2aJgE3H_normal.jpg,KSLAWeather,http://twitter.com/KSLAWeather/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,8,8363,,EXTERNAL_WEBSITE,214681744,4,This is the official weather page for the KSLA First Alert Weather Team.,0,KSLA First Alert Weather,40,
http://twitter.com/theadvocateaca/status/1298711824385183744,26/08/20 14:04:17,26/08/20 14:00:02,26/08/20 14:04:20,,Southwest Louisianians fled the coming onslaught of Hurricane Laura as first-responders braced for what they expect to be a “catastrophic event” in and around Lake Charles. ⤵️ theadvocate.com/acadiana/news/…,,Southwest Louisianians fled the coming onslaught of Hurricane Laura as first-responders braced for what they expect to be a “catastrophic event” in and around Lake Charles. ⤵️ https://t.co/AtaguTzRie,http://twitter.com/theadvocateaca/,http://twitter.com/,http://twitter.com/,http://twitter.com/theadvocateaca/status/1298711824385183744,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""theadvocate.com/acadiana/news/…"",""expanded_url"":""https://www.theadvocate.com/acadiana/news/weather_traffic/article_271449ca-e7b9-11ea-80cd-3fc7cc367fe2.html?utm_medium=social&utm_source=twitteracadiana&utm_campaign=snd"",""url"":""https://t.co/AtaguTzRie""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,4681,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:2230475744,,Acadiana Advocate,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/378800000851668760/c3b048e96ddd3f4a82aaf456f68090c8_normal.png,theadvocateaca,http://twitter.com/theadvocateaca/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,4,4681,,EXTERNAL_WEBSITE,214681744,1,"The Acadiana Advocate, a 2019 Pulitzer Prize winner for local reporting, is a top source for news, sports, much more. http://www.theacadianaadvocate.com",0,Acadiana Advocate,28,
http://twitter.com/LesterDuhe/status/1298796981217886208,26/08/20 19:41:36,26/08/20 19:38:25,26/08/20 19:41:38,,I-10 W from Atchafalaya Basin Bridge to Texas state line REMAINS OPEN ahead of Hurricane Laura landfall. @WAFB,,I-10 W from Atchafalaya Basin Bridge to Texas state line REMAINS OPEN ahead of Hurricane Laura landfall. @WAFB,http://twitter.com/LesterDuhe/,http://twitter.com/,http://twitter.com/,http://twitter.com/LesterDuhe/status/1298796981217886208,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,2026,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:129905607,,Lester Duhé,0,DAY,MALE,http://pbs.twimg.com/profile_images/1292692824627056641/R6zKryMP_normal.jpg,LesterDuhe,http://twitter.com/LesterDuhe/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,3,2026,,PC,214681744,1,"@WAFB Nightside TV Reporter. Social Media guy. Family, faith, friends, great food. Louisiana proud. Opinions are mine. Story ideas: Lester.duhe@wafb.com",0,Lester Duhé,19,
http://twitter.com/Sklerlerler/status/1298792189003272192,26/08/20 19:19:45,26/08/20 19:19:22,26/08/20 19:19:56,,So did the hurricane fuck up everyone else’s big brother recording or,,So did the hurricane fuck up everyone else’s big brother recording or,http://twitter.com/Sklerlerler/,http://twitter.com/,http://twitter.com/,http://twitter.com/Sklerlerler/status/1298792189003272192,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,683,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:181190306,,bootleg hillary duff,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1293565563122388999/zPradCAb_normal.jpg,Sklerlerler,http://twitter.com/Sklerlerler/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,683,,MOBILE_IOS,214681744,2,whole day I’m fucking busy only get few money @lildickytweets wore my panties on stage once she/her,0,bootleg hillary duff,12,
http://twitter.com/_cfredd/status/1298548888757047298,26/08/20 03:13:07,26/08/20 03:12:35,26/08/20 03:13:22,,Hurricane Chris has nothing but those classic BOPS,,Hurricane Chris has nothing but those classic BOPS,http://twitter.com/_cfredd/,http://twitter.com/,http://twitter.com/,http://twitter.com/_cfredd/status/1298548888757047298,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,383,0,0,North America,United States,us,Louisiana,"Breaux Bridge, Louisiana",-91.8951416015625,30.27557373046875,tw:2307321157,,Space Cowboy,0,DAY,MALE,http://pbs.twimg.com/profile_images/1246477863328665601/jvtE4eEY_normal.jpg,_cfredd,http://twitter.com/_cfredd/,North America,United States,us,Louisiana,"Breaux Bridge, Louisiana",-91.8951416015625,30.27557373046875,North America,United States,us,Louisiana,"Breaux Bridge, Louisiana",-91.8951416015625,30.27557373046875,0,383,,MOBILE_IOS,214681744,0,sc://frederickk22 #BlackLivesMatter,0,Space Cowboy,8,
http://twitter.com/geaux_o/status/1298713610500182019,26/08/20 15:51:30,26/08/20 14:07:08,26/08/20 15:51:35,,You can tell this some of y’all first hurricane,,You can tell this some of y’all first hurricane,http://twitter.com/geaux_o/,http://twitter.com/,http://twitter.com/,http://twitter.com/geaux_o/status/1298713610500182019,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,8,0,0,0,0,0,0,0,0,0,0,2091000000,0,793,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:840748353461788672,,ori,0,DAY,MALE,http://pbs.twimg.com/profile_images/1274032424918409216/GdAzmIOh_normal.jpg,geaux_o,http://twitter.com/geaux_o/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,24,793,,MOBILE_IOS,214681744,16,‘23 | free Palestine 🇵🇸 | blm✊🏼✊🏽✊🏾✊🏿,0,ori,9,
http://twitter.com/AbbyFed_/status/1298855872366546945,26/08/20 23:32:46,26/08/20 23:32:26,26/08/20 23:32:46,,"currently 65,000 people without power in Louisiana alone and we haven’t even began to see the full force of this hurricane. wish us luck",,"currently 65,000 people without power in Louisiana alone and we haven’t even began to see the full force of this hurricane. wish us luck",http://twitter.com/AbbyFed_/,http://twitter.com/,http://twitter.com/,http://twitter.com/AbbyFed_/status/1298855872366546945,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,210,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1938634994,,abby,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1291252643587936257/5FDOu9FW_normal.jpg,AbbyFed_,http://twitter.com/AbbyFed_/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,210,,MOBILE_IOS,214681744,0,chaotic phoenix,0,abby,24,
http://twitter.com/LadyELuv/status/1298749220443295746,26/08/20 16:28:57,26/08/20 16:28:38,26/08/20 16:29:06,,Idk who needs to hear this but if you’re in the area where that fuxking hurricane hitting GET THE FUCK OUT OF THERE RIGHT NOW!!!! 🗣,,Idk who needs to hear this but if you’re in the area where that fuxking hurricane hitting GET THE FUCK OUT OF THERE RIGHT NOW!!!! 🗣,http://twitter.com/LadyELuv/,http://twitter.com/,http://twitter.com/,http://twitter.com/LadyELuv/status/1298749220443295746,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,496,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:212487255,,ELH,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1298727104931037184/OOOEDYZ2_normal.jpg,LadyELuv,http://twitter.com/LadyELuv/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,496,,MOBILE_IOS,214681744,2,I praise God 🙏🏽🙌🏽 NOLA 🎭 28. IG @ladyeluv  Option Trade👇🏽click that link,0,ELH,25,
http://twitter.com/bpwarsh/status/1298675521606365184,26/08/20 12:26:37,26/08/20 11:35:47,26/08/20 12:26:47,,"Right after this president failed to negotiate a compromise economic rescue bill and chose to drain FEMA to fund insufficient short term unemployment relief as a political ploy, a poverty-stricken petrochemical capital of America is about to be annihilated by a hurricane.",,"Right after this president failed to negotiate a compromise economic rescue bill and chose to drain FEMA to fund insufficient short term unemployment relief as a political ploy, a poverty-stricken petrochemical capital of America is about to be annihilated by a hurricane.",http://twitter.com/bpwarsh/,http://twitter.com/,http://twitter.com/,http://twitter.com/bpwarsh/status/1298675521606365184,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,32,0,0,0,0,0,0,0,0,0,0,2091000000,0,1358,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:847528796026753024,,⚜️ b r a d l e y ⚜️,0,DAY,MALE,http://pbs.twimg.com/profile_images/1286450956654317570/8jVvM1PX_normal.jpg,bpwarsh,http://twitter.com/bpwarsh/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,88,1358,,MOBILE_IOS,214681744,56,failing writer and little old sicilian-new orleanian grandma,0,⚜️ b r a d l e y ⚜️,43,
http://twitter.com/KiiNgTayL0r/status/1298845189012885504,26/08/20 22:54:04,26/08/20 22:49:59,26/08/20 22:54:21,,Y’all be safe out there ... hurricane gettin closer 😩🙏🏾,,Y’all be safe out there ... hurricane gettin closer 😩🙏🏾,http://twitter.com/KiiNgTayL0r/,http://twitter.com/,http://twitter.com/,http://twitter.com/KiiNgTayL0r/status/1298845189012885504,en,0,40,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,32437,0,0,North America,United States,us,Louisiana,"Harvey, Louisiana",-90.0604248046875,29.87457275390625,tw:27596255,,King,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295959504555839489/eyaFQFKP_normal.jpg,KiiNgTayL0r,http://twitter.com/KiiNgTayL0r/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,32437,,MOBILE_IOS,214681744,2,https://onlyfans.com/pointgod0,0,King,8,
http://twitter.com/her_darealkey/status/1298604543811489794,26/08/20 06:54:25,26/08/20 06:53:44,26/08/20 06:54:35,,I done just got approved for food stamp & you wanna tell me i got battle with a hurricane ..,,I done just got approved for food stamp & you wanna tell me i got battle with a hurricane ..,http://twitter.com/her_darealkey/,http://twitter.com/,http://twitter.com/,http://twitter.com/her_darealkey/status/1298604543811489794,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,67,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:934624171195281409,,HER ❤️,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1144665460660682755/s2A0C3HT_normal.jpg,her_darealkey,http://twitter.com/her_darealkey/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,67,,MOBILE_IOS,214681744,0,"Cover girls don’t cry, after their face is made 💕 Beautiful Soul ❤️ #MommieFirst 👩‍👧‍👦",0,HER ❤️,18,
http://twitter.com/CookinLouisiana/status/1298748812882833409,26/08/20 18:42:46,26/08/20 16:27:01,26/08/20 18:42:48,,"Our thoughts are with everyone in the path of Hurricane Laura as they weather this storm. For resources and information, visit bit.ly/2CZmEGe",,"Our thoughts are with everyone in the path of Hurricane Laura as they weather this storm. For resources and information, visit https://t.co/E3zkj7egR5",http://twitter.com/CookinLouisiana/,http://twitter.com/,http://twitter.com/,http://twitter.com/CookinLouisiana/status/1298748812882833409,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""bit.ly/2CZmEGe"",""expanded_url"":""https://bit.ly/2CZmEGe"",""url"":""https://t.co/E3zkj7egR5""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,6998,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:394837350,,Louisiana Cookin',0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/954114756796997632/QrevpDlY_normal.jpg,CookinLouisiana,http://twitter.com/CookinLouisiana/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,8,6998,,EXTERNAL_WEBSITE,214681744,6,"Louisiana Cookin' is the premiere national publication catering to the connoisseur of Louisiana's unique culture, cuisine, & travel destinations.",0,Louisiana Cookin',22,
http://twitter.com/jshauntaee/status/1298707938295439360,26/08/20 16:28:53,26/08/20 13:44:35,26/08/20 16:28:56,,hurricane laura can you take covid with you when you pass through?,,hurricane laura can you take covid with you when you pass through?,http://twitter.com/jshauntaee/,http://twitter.com/,http://twitter.com/,http://twitter.com/jshauntaee/status/1298707938295439360,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,17,0,0,0,0,0,0,0,0,0,0,2091000000,0,3241,0,0,North America,United States,us,Louisiana,"Grambling, Louisiana",-92.7191162109375,32.52777099609375,tw:1168892584158253064,,lil jada,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1243405556607377409/wZYVispB_normal.jpg,jshauntaee,http://twitter.com/jshauntaee/,North America,United States,us,Louisiana,"Grambling, Louisiana",-92.7191162109375,32.52777099609375,North America,United States,us,Louisiana,"Grambling, Louisiana",-92.7191162109375,32.52777099609375,41,3241,,MOBILE_IOS,214681744,24,"♀3 headed goat, #gramfam U.S Army 🇺🇸",0,lil jada,12,
http://twitter.com/SpankyHilliard/status/1298699271307505675,26/08/20 13:10:37,26/08/20 13:10:09,26/08/20 13:10:43,,"Like “No shit, we all got the mf alert. We been knowin about the hurricane”",,"Like “No shit, we all got the mf alert. We been knowin about the hurricane”",http://twitter.com/SpankyHilliard/,http://twitter.com/,http://twitter.com/,http://twitter.com/SpankyHilliard/status/1298699271307505675,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/_sydniadele/st…"",""expanded_url"":""https://twitter.com/_sydniadele/status/1298285835943583747"",""url"":""https://t.co/N6sVLfgS5s""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,464,0,0,North America,United States,us,Louisiana,"Bastrop, Louisiana",-91.9061279296875,32.77496337890625,tw:2882038577,,Gavin,0,DAY,MALE,http://pbs.twimg.com/profile_images/1280243082420723713/6eEREJkh_normal.jpg,SpankyHilliard,http://twitter.com/SpankyHilliard/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,2,464,,MOBILE_IOS,214681744,2,BLM,0,Gavin,15,
http://twitter.com/T_Johnson56/status/1298699003702452224,26/08/20 13:09:24,26/08/20 13:09:05,26/08/20 13:09:33,,"Stay safe! Hurricane Laura will bring a significant severe weather threat to the entire ArkLaTex, including damaging winds and possibly tornadoes. Download the ArkLaTex Weather Authority app to keep up with alerts, radar, and updates! bit.ly/2x3uBaA",,"Stay safe! Hurricane Laura will bring a significant severe weather threat to the entire ArkLaTex, including damaging winds and possibly tornadoes. Download the ArkLaTex Weather Authority app to keep up with alerts, radar, and updates! https://t.co/7OT75sxd8J",http://twitter.com/T_Johnson56/,http://twitter.com/,http://twitter.com/,http://twitter.com/T_Johnson56/status/1298699003702452224,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""bit.ly/2x3uBaA"",""expanded_url"":""https://bit.ly/2x3uBaA"",""url"":""https://t.co/7OT75sxd8J""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,1647,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:413525803,,Tyler Johnson 🌹,0,DAY,MALE,http://pbs.twimg.com/profile_images/1280153900893560836/rrthOTk5_normal.jpg,T_Johnson56,http://twitter.com/T_Johnson56/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,6,1647,,MOBILE_IOS,214681744,4,Digital content writer @NBC6News • God • Family • Travel,0,Tyler Johnson 🌹,36,
http://twitter.com/ash_trojanFB/status/1298769722381606914,26/08/20 22:12:26,26/08/20 17:50:06,26/08/20 22:12:39,,"Prayers and thoughts for all of those who will be impacted by Hurricane Laura. And for the Alexandria community, stay safe these next 24-36 hours.",,"Prayers and thoughts for all of those who will be impacted by Hurricane Laura. And for the Alexandria community, stay safe these next 24-36 hours.",http://twitter.com/ash_trojanFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/ash_trojanFB/status/1298769722381606914,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1616,0,0,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4884033203125,31.29180908203125,tw:3219832519,,Alexandria Football,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1277683950324985856/ku6ojAhB_normal.jpg,ash_trojanFB,http://twitter.com/ash_trojanFB/,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,9,1616,,MOBILE_IOS,214681744,8,The official Twitter account of Alexandria Trojan Football; #TrojanFridayNights,0,Alexandria Football,26,
